year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,SOUTH LAKE STEVENS,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,292,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,TRAIL,Suzan DelBene,delbene,US House,1,FALSE,,election day,126,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,TRAIL,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,142,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BERKSHIRE,Suzan DelBene,delbene,US House,1,FALSE,,election day,403,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BERKSHIRE,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,368,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,HAINES,Suzan DelBene,delbene,US House,1,FALSE,,election day,216,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,HAINES,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,236,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MEADOW,Suzan DelBene,delbene,US House,1,FALSE,,election day,187,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MEADOW,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,227,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,PENNANT,Suzan DelBene,delbene,US House,1,FALSE,,election day,318,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,PENNANT,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,342,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,PETERSON,Suzan DelBene,delbene,US House,1,FALSE,,election day,269,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,PETERSON,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,259,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,WINDSONG,Suzan DelBene,delbene,US House,1,FALSE,,election day,247,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,WINDSONG,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,203,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,WOODRIDGE,Suzan DelBene,delbene,US House,1,FALSE,,election day,349,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,WOODRIDGE,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,272,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,DUBUQUE,Suzan DelBene,delbene,US House,1,FALSE,,election day,224,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,DUBUQUE,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,255,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,POINTE,Suzan DelBene,delbene,US House,1,FALSE,,election day,36,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,POINTE,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,33,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,SUNRISE,Suzan DelBene,delbene,US House,1,FALSE,,election day,234,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,SUNRISE,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,159,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,VALMONT,Suzan DelBene,delbene,US House,1,FALSE,,election day,133,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,VALMONT,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,122,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,HEARTHSTONE,Suzan DelBene,delbene,US House,1,FALSE,,election day,204,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,HEARTHSTONE,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,170,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MARKS,Suzan DelBene,delbene,US House,1,FALSE,,election day,254,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MARKS,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,259,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,OSBORN,Suzan DelBene,delbene,US House,1,FALSE,,election day,212,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,OSBORN,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,187,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,PIONEER TRAILS,Suzan DelBene,delbene,US House,1,FALSE,,election day,294,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,PIONEER TRAILS,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,232,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,STITCH,Suzan DelBene,delbene,US House,1,FALSE,,election day,96,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,STITCH,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,87,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,FIRCREST,Suzan DelBene,delbene,US House,1,FALSE,,election day,165,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,FIRCREST,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,141,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,HAVEN,Suzan DelBene,delbene,US House,1,FALSE,,election day,289,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,HAVEN,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,239,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,OHLDE,Suzan DelBene,delbene,US House,1,FALSE,,election day,190,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,OHLDE,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,277,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,RUGGS LAKE,Suzan DelBene,delbene,US House,1,FALSE,,election day,403,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,RUGGS LAKE,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,300,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,FOUR CORNERS,Suzan DelBene,delbene,US House,1,FALSE,,election day,236,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,FOUR CORNERS,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,202,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,KNOX,Suzan DelBene,delbene,US House,1,FALSE,,election day,28,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,KNOX,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,11,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MORNING RISE,Suzan DelBene,delbene,US House,1,FALSE,,election day,277,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MORNING RISE,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,226,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,PELLERIN,Suzan DelBene,delbene,US House,1,FALSE,,election day,275,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,PELLERIN,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,272,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,OVERLOOK,Suzan DelBene,delbene,US House,1,FALSE,,election day,450,N00030693,Q2091892,Democrat,DelBene,Suzan,K.,Suzan K. DelBene,,,H0WA08046,,kg:/m/05p0dnk,412505,31101,1686
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,OVERLOOK,Robert J. Sutherland,sutherland,US House,1,FALSE,republican,election day,340,,,,,,,,,,H4WA01258,"SUTHERLAND, ROBERT J",,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,SOUTH ALDERWOOD,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,210,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,SOUTH ALDERWOOD,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,570,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,SAMOEA,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,182,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,SAMOEA,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,389,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,POPLAR,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,122,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,POPLAR,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,200,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 1,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,85,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 1,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,386,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 2,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,164,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 2,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,458,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 3,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,133,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 3,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,349,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 5,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,144,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 5,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,353,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 6,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,94,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 6,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,314,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 11,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,105,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 11,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,379,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 12,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,121,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 12,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,316,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 13,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,146,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 13,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,441,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 14,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,171,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 14,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,434,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 15,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,108,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 15,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,295,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 1,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,175,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 1,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,347,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 2,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,137,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 2,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,269,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 3,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,251,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 3,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,471,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 17,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,142,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 17,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,545,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 18,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,138,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 18,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,340,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 19,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,144,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,MOUNTLAKE TERRACE 19,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,386,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 4,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,154,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 4,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,358,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 5,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,225,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 5,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,365,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 6,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,108,,,,,,,,,,,,,,,
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 6,Rick Larsen,larsen,US House,2,FALSE,democratic,election day,232,N00009759,Q503529,Democrat,Larsen,Rick,,Rick Larsen,,,H0WA02080,,kg:/m/025953,400232,20145,333
2016,gen,FALSE,Washington,WA,53,73,Snohomish County,53061,01529222,48.070464,-121.936784,Snohomish,BRIER 7,Marc Hennemann,hennemann,US House,2,FALSE,republican,election day,192,,,,,,,,,,,,,,,
