year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,145,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,95,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,145,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,223,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,143,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,238,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,143,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,593,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,144,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,79,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,144,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,162,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,36A,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,118,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,36A,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,210,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,129B,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,262,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,129B,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,519,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,129C,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,142,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,129C,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,278,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,144A,MIKE MANYPENNY,manypenny,US House,1,FALSE,democratic,total,102,,,,,,,,,,H6WV01087,"MANYPENNY, MIKE",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Harrison County,54033,01718426,39.279182,-80.386498,Harrison,144A,DAVID B. MCKINLEY,mckinley,US House,1,FALSE,republican,total,220,N00031681,Q1175610,Republican,McKinley,David,B.,David B. McKinley,,,H0WV01072,,kg:/m/0crj8tf,412487,21188,1492
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,1,MARK HUNT,hunt,US House,2,FALSE,democratic,total,104,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,1,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,144,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,2,MARK HUNT,hunt,US House,2,FALSE,democratic,total,125,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,2,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,132,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,3,MARK HUNT,hunt,US House,2,FALSE,democratic,total,163,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,3,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,258,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,4,MARK HUNT,hunt,US House,2,FALSE,democratic,total,124,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,4,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,118,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,5,MARK HUNT,hunt,US House,2,FALSE,democratic,total,175,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,5,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,151,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,6,MARK HUNT,hunt,US House,2,FALSE,democratic,total,122,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,6,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,128,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,7,MARK HUNT,hunt,US House,2,FALSE,democratic,total,120,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,7,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,69,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,8,MARK HUNT,hunt,US House,2,FALSE,democratic,total,274,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,8,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,231,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,9,MARK HUNT,hunt,US House,2,FALSE,democratic,total,191,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,9,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,164,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,10,MARK HUNT,hunt,US House,2,FALSE,democratic,total,66,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,10,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,49,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,11,MARK HUNT,hunt,US House,2,FALSE,democratic,total,252,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,11,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,283,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,12,MARK HUNT,hunt,US House,2,FALSE,democratic,total,146,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,12,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,222,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,13,MARK HUNT,hunt,US House,2,FALSE,democratic,total,187,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,13,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,222,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,14,MARK HUNT,hunt,US House,2,FALSE,democratic,total,277,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,14,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,296,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,16,MARK HUNT,hunt,US House,2,FALSE,democratic,total,601,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,16,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,819,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,17,MARK HUNT,hunt,US House,2,FALSE,democratic,total,415,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,17,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,572,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,18,MARK HUNT,hunt,US House,2,FALSE,democratic,total,87,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,18,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,116,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,19,MARK HUNT,hunt,US House,2,FALSE,democratic,total,186,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,19,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,268,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,20,MARK HUNT,hunt,US House,2,FALSE,democratic,total,135,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,20,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,159,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,21,MARK HUNT,hunt,US House,2,FALSE,democratic,total,65,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,21,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,61,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,22,MARK HUNT,hunt,US House,2,FALSE,democratic,total,294,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,22,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,309,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,23,MARK HUNT,hunt,US House,2,FALSE,democratic,total,120,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,23,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,129,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,24,MARK HUNT,hunt,US House,2,FALSE,democratic,total,65,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,24,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,72,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,25,MARK HUNT,hunt,US House,2,FALSE,democratic,total,126,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,25,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,133,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,26,MARK HUNT,hunt,US House,2,FALSE,democratic,total,71,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,26,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,97,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,27,MARK HUNT,hunt,US House,2,FALSE,democratic,total,195,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,27,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,306,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,28,MARK HUNT,hunt,US House,2,FALSE,democratic,total,69,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,28,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,127,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,29,MARK HUNT,hunt,US House,2,FALSE,democratic,total,266,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,29,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,380,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,30,MARK HUNT,hunt,US House,2,FALSE,democratic,total,98,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,30,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,167,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,31,MARK HUNT,hunt,US House,2,FALSE,democratic,total,166,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jackson County,54035,01559963,38.834234,-81.677717,Jackson,31,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,292,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,2,MARK HUNT,hunt,US House,2,FALSE,democratic,total,268,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,2,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,399,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,3,MARK HUNT,hunt,US House,2,FALSE,democratic,total,378,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,3,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,433,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,6,MARK HUNT,hunt,US House,2,FALSE,democratic,total,69,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,6,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,124,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,7,MARK HUNT,hunt,US House,2,FALSE,democratic,total,340,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,7,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,563,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,12,MARK HUNT,hunt,US House,2,FALSE,democratic,total,194,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,12,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,397,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,13,MARK HUNT,hunt,US House,2,FALSE,democratic,total,285,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,13,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,678,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,14,MARK HUNT,hunt,US House,2,FALSE,democratic,total,113,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,14,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,53,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,15,MARK HUNT,hunt,US House,2,FALSE,democratic,total,163,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,15,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,310,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,16,MARK HUNT,hunt,US House,2,FALSE,democratic,total,152,,,,,,,,,,H0WV02104,"HUNT, MARK ALLEN",,,,
2016,gen,FALSE,West Virginia,WV,54,56,Jefferson County,54037,01550025,39.307398,-77.86322,Jefferson,16,ALEX X. MOONEY,mooney,US House,2,FALSE,republican,total,347,N00033814,Q4718026,Republican,Mooney,Alex,,Alexander X. Mooney,,,H4WV02080,,kg:/m/02qqy78,412662,21557,2118
