year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,TOWN OF EUREKA,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,TOWN OF EUREKA,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,126,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,TOWN OF EUREKA,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,325,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,TREGO,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,TREGO,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,84,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,TREGO,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,194,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,TROY COMBINED,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,TROY COMBINED,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,138,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,TROY COMBINED,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,242,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,TROY NORTH,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,TROY NORTH,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,73,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,TROY NORTH,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,175,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,YAAK,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,YAAK,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,43,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Lincoln County,30053,01720038,48.552385,-115.463185,Lincoln,YAAK,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,103,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,SHERIDAN,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,SHERIDAN,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,272,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,SHERIDAN,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,702,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,ALDER - WARD 2,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,ALDER - WARD 2,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,46,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,ALDER - WARD 2,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,143,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,ENNIS - RURAL,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,53,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,ENNIS - RURAL,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,521,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,ENNIS - RURAL,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,1097,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,TWIN BRIDGES,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,TWIN BRIDGES,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,190,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,TWIN BRIDGES,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,537,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,VIRGINIA CITY - WARD 1,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,VIRGINIA CITY - WARD 1,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,84,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,VIRGINIA CITY - WARD 1,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,97,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,ENNIS - TOWN,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,ENNIS - TOWN,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,179,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,ENNIS - TOWN,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,289,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,HARRISON - WARD 2,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,HARRISON - WARD 2,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,100,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,HARRISON - WARD 2,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,236,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,JEFFERSON ISLAND - WARD 1,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,JEFFERSON ISLAND - WARD 1,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,45,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Madison County,30057,01720033,45.32529,-111.91379,Madison,JEFFERSON ISLAND - WARD 1,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,169,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,McCone County,30055,01716270,47.629628,-105.757222,McCone,PRECINCT 4,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,McCone County,30055,01716270,47.629628,-105.757222,McCone,PRECINCT 4,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,76,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,McCone County,30055,01716270,47.629628,-105.757222,McCone,PRECINCT 4,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,353,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,McCone County,30055,01716270,47.629628,-105.757222,McCone,PRECINCT 8,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,McCone County,30055,01716270,47.629628,-105.757222,McCone,PRECINCT 8,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,61,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,McCone County,30055,01716270,47.629628,-105.757222,McCone,PRECINCT 8,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,278,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,McCone County,30055,01716270,47.629628,-105.757222,McCone,PRECINCT 27,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,McCone County,30055,01716270,47.629628,-105.757222,McCone,PRECINCT 27,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,63,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,McCone County,30055,01716270,47.629628,-105.757222,McCone,PRECINCT 27,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,207,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Meagher County,30059,01719600,46.5857,-110.92174,Meagher,Precinct 5,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Meagher County,30059,01719600,46.5857,-110.92174,Meagher,Precinct 5,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,226,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Meagher County,30059,01719600,46.5857,-110.92174,Meagher,Precinct 5,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,742,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,ALBERTON,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,ALBERTON,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,156,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,ALBERTON,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,192,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,ST. REGIS,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,ST. REGIS,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,100,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,ST. REGIS,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,234,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,SUPERIOR_24,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,SUPERIOR_24,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,76,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,SUPERIOR_24,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,94,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,SUPERIOR_25,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,SUPERIOR_25,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,135,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,SUPERIOR_25,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,291,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,SUPERIOR_30,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,SUPERIOR_30,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,168,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,SUPERIOR_30,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,372,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,WEST END,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,WEST END,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,31,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Mineral County,30061,01720030,47.154863,-115.064639,Mineral,WEST END,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,105,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,BONNER 89,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,BONNER 89,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,54,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,BONNER 89,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,85,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,BONNER 92,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,64,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,BONNER 92,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,649,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,BONNER 92,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,657,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,CHIEF CHARLO 90,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,CHIEF CHARLO 90,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,724,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,CHIEF CHARLO 90,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,569,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,CLINTON 89,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,CLINTON 89,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,182,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,CLINTON 89,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,271,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,CLINTON 92,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,CLINTON 92,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,204,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,CLINTON 92,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,377,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,COLD SPRINGS 89,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,COLD SPRINGS 89,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,689,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,COLD SPRINGS 89,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,818,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,COLD SPRINGS 99,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,COLD SPRINGS 99,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,696,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,COLD SPRINGS 99,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,803,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,CSPORTER 98,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,68,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,CSPORTER 98,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,963,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,CSPORTER 98,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,644,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,EAST MSLA 92,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,39,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,EAST MSLA 92,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,528,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,EAST MSLA 92,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,306,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,EVARO 94,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,EVARO 94,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,266,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,EVARO 94,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,187,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,FRANKLIN 100N,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,38,,,,,,,,,,,,,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,FRANKLIN 100N,DENISE JUNEAU,juneau,US House,0,FALSE,democratic,total,1019,,,,,,,,,,H6MT01095,"JUNEAU, DENISE",,,,
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,FRANKLIN 100N,RYAN ZINKE,zinke,US House,0,FALSE,republican,total,295,N00035616,Q7384672,Republican,Zinke,Ryan,,Ryan K. Zinke,,,H4MT01041,,kg:/m/0gkz1jg,412640,,2096
2016,gen,FALSE,Montana,MT,30,64,Missoula County,30063,01719596,47.027263,-113.892691,Missoula,FRANKLIN 100S,RICK BRECKENRIDGE,breckenridge,US House,0,FALSE,libertarian,total,32,,,,,,,,,,,,,,,
