year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,C-4,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,810,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,C-4,Ann Wofford,wofford,US House,3,FALSE,republican,total,74,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,D-1,All Others,others,US House,3,FALSE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,D-1,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,885,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,D-1,Ann Wofford,wofford,US House,3,FALSE,republican,total,146,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,D-2,All Others,others,US House,3,FALSE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,D-2,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,741,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,D-2,Ann Wofford,wofford,US House,3,FALSE,republican,total,47,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,D-3,All Others,others,US House,3,FALSE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,D-3,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,608,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,D-3,Ann Wofford,wofford,US House,3,FALSE,republican,total,45,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,D-4,All Others,others,US House,3,FALSE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,D-4,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,668,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,D-4,Ann Wofford,wofford,US House,3,FALSE,republican,total,58,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,E-1,All Others,others,US House,3,FALSE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,E-1,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,1085,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,E-1,Ann Wofford,wofford,US House,3,FALSE,republican,total,330,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,E-2,All Others,others,US House,3,FALSE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,E-2,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,1076,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,E-2,Ann Wofford,wofford,US House,3,FALSE,republican,total,311,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,E-3,All Others,others,US House,3,FALSE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,E-3,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,828,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,E-3,Ann Wofford,wofford,US House,3,FALSE,republican,total,131,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,E-4,All Others,others,US House,3,FALSE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,E-4,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,871,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,E-4,Ann Wofford,wofford,US House,3,FALSE,republican,total,125,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,F-1,All Others,others,US House,3,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,F-1,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,1002,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,F-1,Ann Wofford,wofford,US House,3,FALSE,republican,total,261,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,F-2,All Others,others,US House,3,FALSE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,F-2,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,740,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,F-2,Ann Wofford,wofford,US House,3,FALSE,republican,total,61,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,F-3,All Others,others,US House,3,FALSE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,F-3,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,787,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,F-3,Ann Wofford,wofford,US House,3,FALSE,republican,total,79,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,F-4,All Others,others,US House,3,FALSE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,F-4,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,855,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Lawrence,F-4,Ann Wofford,wofford,US House,3,FALSE,republican,total,120,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salisbury,1,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1279,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salisbury,1,All Others,others,US House,6,FALSE,,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salisbury,2,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1151,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salisbury,2,All Others,others,US House,6,FALSE,,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salisbury,3,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1046,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salisbury,3,All Others,others,US House,6,FALSE,,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Essex,1,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1759,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Essex,1,All Others,others,US House,6,FALSE,,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,1-1,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1558,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,1-1,All Others,others,US House,6,FALSE,,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,1-2,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,819,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,1-2,All Others,others,US House,6,FALSE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,2-1,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1581,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,2-1,All Others,others,US House,6,FALSE,,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,2-2,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1674,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,2-2,All Others,others,US House,6,FALSE,,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,3-1,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1146,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,3-1,All Others,others,US House,6,FALSE,,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,3-2,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1186,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,3-2,All Others,others,US House,6,FALSE,,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,4-1,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1244,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,4-1,All Others,others,US House,6,FALSE,,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,4-2,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1237,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,4-2,All Others,others,US House,6,FALSE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,5-1,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1396,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,5-1,All Others,others,US House,6,FALSE,,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,5-2,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1249,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,5-2,All Others,others,US House,6,FALSE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,6-1,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1392,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,6-1,All Others,others,US House,6,FALSE,,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,6-2,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1268,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,6-2,All Others,others,US House,6,FALSE,,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,7-1,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1294,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,7-1,All Others,others,US House,6,FALSE,,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,7-2,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1293,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Salem,7-2,All Others,others,US House,6,FALSE,,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,1,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1320,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,1,All Others,others,US House,6,FALSE,,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,2,All Others,others,US House,3,FALSE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,2,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,1436,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,2,Ann Wofford,wofford,US House,3,FALSE,republican,total,820,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,3,All Others,others,US House,3,FALSE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,3,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,1516,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,3,Ann Wofford,wofford,US House,3,FALSE,republican,total,704,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,4,All Others,others,US House,3,FALSE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,4,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,1268,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,4,Ann Wofford,wofford,US House,3,FALSE,republican,total,827,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,5,All Others,others,US House,3,FALSE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,5,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,1352,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,5,Ann Wofford,wofford,US House,3,FALSE,republican,total,775,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,6,All Others,others,US House,3,FALSE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,6,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,1332,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,6,Ann Wofford,wofford,US House,3,FALSE,republican,total,838,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,7,All Others,others,US House,3,FALSE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,7,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,1019,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,7,Ann Wofford,wofford,US House,3,FALSE,republican,total,609,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,8,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1555,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,8,All Others,others,US House,6,FALSE,,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,9,All Others,others,US House,3,FALSE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,9,Nicola S. Tsongas,tsongas,US House,3,FALSE,democratic,total,1321,N00029026,Q440246,Democrat,Tsongas,Niki,S.,Niki Tsongas,,,H8MA05143,,kg:/m/02qn5w8,412254,20754,735
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,9,Ann Wofford,wofford,US House,3,FALSE,republican,total,800,,,,,,,,,,H4MA03097,"WOFFORD, ROSEANN",,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,7A,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,342,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,7A,All Others,others,US House,6,FALSE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,9A,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,12,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Andover,9A,All Others,others,US House,6,FALSE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Hamilton,1,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1323,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Hamilton,1,All Others,others,US House,6,FALSE,,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Hamilton,2,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,1334,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Hamilton,2,All Others,others,US House,6,FALSE,,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Massachusetts,MA,25,3,Essex County,25009,00606931,42.642711,-70.865107,Hamilton,3,Seth W. Moulton,moulton,US House,6,FALSE,democratic,total,998,N00035431,Q18045052,Democrat,Moulton,Seth,,Seth Moulton,,,H4MA06090,,kg:/m/0sgh587,412632,21525,2088
