year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1410,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,356,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1420,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,167,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1420,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,322,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1430,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,302,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1430,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,789,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1520,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,293,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1520,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,305,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,390,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,117,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,520,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,243,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1510,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,311,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1510,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,325,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,280,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,82,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,380,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,264,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,400,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,251,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,460,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,247,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,480,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,111,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1010,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,494,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1010,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,740,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1020,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,968,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1040,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,312,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1040,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,342,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1050,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,292,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1050,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,334,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1060,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,239,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1060,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,555,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1070,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,399,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1070,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,687,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1075,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,447,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1075,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,787,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1080,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,97,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1080,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,136,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1160,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,644,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1240,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,570,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1250,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,746,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1290,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,575,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1290,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,670,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1330,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,535,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1330,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,1152,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1340,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,328,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1340,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,531,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1360,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,149,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1370,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,1084,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1380,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,705,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1380,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,1114,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1440,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,939,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1440,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,1435,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1450,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,219,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1450,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,568,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1470,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,203,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1470,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,417,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1110,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,610,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1110,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,662,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,700,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,363,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,710,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,313,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,720,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,218,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,730,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,198,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,740,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,269,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,750,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,365,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,770,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,595,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,780,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,456,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,800,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,660,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,960,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,577,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,960,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,584,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,970,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,357,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,970,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,550,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,990,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,766,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,990,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,863,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1000,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,349,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1000,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,538,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1100,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,604,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1100,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,735,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1120,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,1071,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1400,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,250,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1400,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,568,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1390,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,713,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,1390,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,960,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,270,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,133,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,340,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,291,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,490,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,165,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,590,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,719,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,600,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,304,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,630,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,828,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,640,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,406,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,660,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,137,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,760,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,306,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,850,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,973,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,890,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,420,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,910,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,1081,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,930,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,410,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,930,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,789,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,940,KERITH STRANO TAYLOR,taylor,US House,5,FALSE,democratic,total,301,,,,,,,,,,H4PA05062,"TAYLOR, KERITH STRANO",,,,
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,940,GLENN WILLIAM THOMPSON,thompson,US House,5,FALSE,republican,total,553,N00029736,Q1531120,Republican,Thompson,Glenn,,Glenn Thompson,,,H8PA05071,,kg:/m/0409b0_,412317,20946,799
2016,gen,FALSE,Pennsylvania,PA,42,14,Erie County,42049,01209178,42.117952,-80.096386,Erie,300,GEORGE J KELLY,kelly,US House,3,FALSE,republican,total,194,N00031647,Q1431761,Republican,Kelly,Mike,,Mike Kelly,,,H0PA03271,,kg:/m/0ds6wcw,412465,21167,1471
