year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Sontag,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Sontag,gregg harper,harper,US House,3,FALSE,republican,total,203,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Sontag,dennis c quinn,quinn,US House,3,FALSE,democratic,total,102,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Sontag,lajena sheets,sheets,US House,3,FALSE,reform,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Wanilla,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Wanilla,gregg harper,harper,US House,3,FALSE,republican,total,60,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Wanilla,dennis c quinn,quinn,US House,3,FALSE,democratic,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Wanilla,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Wanilla 91,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Wanilla 91,gregg harper,harper,US House,3,FALSE,republican,total,15,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Wanilla 91,dennis c quinn,quinn,US House,3,FALSE,democratic,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Wanilla 91,lajena sheets,sheets,US House,3,FALSE,reform,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,West Monticello A-Z,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,West Monticello A-Z,gregg harper,harper,US House,3,FALSE,republican,total,310,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,West Monticello A-Z,dennis c quinn,quinn,US House,3,FALSE,democratic,total,208,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,West Monticello A-Z,lajena sheets,sheets,US House,3,FALSE,reform,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Stringer,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Stringer,gregg harper,harper,US House,3,FALSE,republican,total,134,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Stringer,dennis c quinn,quinn,US House,3,FALSE,democratic,total,132,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Stringer,lajena sheets,sheets,US House,3,FALSE,reform,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Coopers Creek A-Z,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,16,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Coopers Creek A-Z,gregg harper,harper,US House,3,FALSE,republican,total,389,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Coopers Creek A-Z,dennis c quinn,quinn,US House,3,FALSE,democratic,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Coopers Creek A-Z,lajena sheets,sheets,US House,3,FALSE,reform,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Courthouse A-Z,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Courthouse A-Z,gregg harper,harper,US House,3,FALSE,republican,total,852,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Courthouse A-Z,dennis c quinn,quinn,US House,3,FALSE,democratic,total,148,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Courthouse A-Z,lajena sheets,sheets,US House,3,FALSE,reform,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,East Arm,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,East Arm,gregg harper,harper,US House,3,FALSE,republican,total,95,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,East Arm,dennis c quinn,quinn,US House,3,FALSE,democratic,total,96,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,East Arm,lajena sheets,sheets,US House,3,FALSE,reform,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Grange,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Grange,gregg harper,harper,US House,3,FALSE,republican,total,167,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Grange,dennis c quinn,quinn,US House,3,FALSE,democratic,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Grange,lajena sheets,sheets,US House,3,FALSE,reform,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Hooker,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Hooker,gregg harper,harper,US House,3,FALSE,republican,total,59,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Hooker,dennis c quinn,quinn,US House,3,FALSE,democratic,total,98,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Hooker,lajena sheets,sheets,US House,3,FALSE,reform,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Jayess,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Jayess,gregg harper,harper,US House,3,FALSE,republican,total,319,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Jayess,dennis c quinn,quinn,US House,3,FALSE,democratic,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Jayess,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Monticello-Beat 5,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Monticello-Beat 5,gregg harper,harper,US House,3,FALSE,republican,total,19,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Monticello-Beat 5,dennis c quinn,quinn,US House,3,FALSE,democratic,total,92,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Monticello-Beat 5,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,New Hebron,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,New Hebron,gregg harper,harper,US House,3,FALSE,republican,total,317,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,New Hebron,dennis c quinn,quinn,US House,3,FALSE,democratic,total,77,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,New Hebron,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,North Silver Creek,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,North Silver Creek,gregg harper,harper,US House,3,FALSE,republican,total,53,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,North Silver Creek,dennis c quinn,quinn,US House,3,FALSE,democratic,total,62,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,North Silver Creek,lajena sheets,sheets,US House,3,FALSE,reform,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Oakvale,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Oakvale,gregg harper,harper,US House,3,FALSE,republican,total,106,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Oakvale,dennis c quinn,quinn,US House,3,FALSE,democratic,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Oakvale,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Peyton Town,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Peyton Town,gregg harper,harper,US House,3,FALSE,republican,total,35,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Peyton Town,dennis c quinn,quinn,US House,3,FALSE,democratic,total,119,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Peyton Town,lajena sheets,sheets,US House,3,FALSE,reform,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,South Silver Creek,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,South Silver Creek,gregg harper,harper,US House,3,FALSE,republican,total,93,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,South Silver Creek,dennis c quinn,quinn,US House,3,FALSE,democratic,total,138,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,South Silver Creek,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Tilton,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Tilton,gregg harper,harper,US House,3,FALSE,republican,total,128,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Tilton,dennis c quinn,quinn,US House,3,FALSE,democratic,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Tilton,lajena sheets,sheets,US House,3,FALSE,reform,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Topeka,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Topeka,gregg harper,harper,US House,3,FALSE,republican,total,258,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Topeka,dennis c quinn,quinn,US House,3,FALSE,democratic,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,Topeka,lajena sheets,sheets,US House,3,FALSE,reform,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,West Arm,roger l gerrard,gerrard,US House,3,FALSE,veterans,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Mississippi,MS,28,46,Lawrence County,28077,00695762,31.550009,-90.10753,lawrence,West Arm,gregg harper,harper,US House,3,FALSE,republican,total,91,N00029632,Q1545023,Republican,Harper,Gregg,,Gregg Harper,,,H8MS03067,,kg:/m/0406s7r,412280,20925,762
